Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-02-22,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
183.022,-0.105867582,-0.299050151,40.36953024,59.7
183.034,-0.105867582,-0.364963245,40.37571875,59.6
183.047,-0.105867582,-0.430876339,40.36953024,59.7
183.06,-0.105867582,-0.463832887,40.37571875,59.6
183.073,-0.106297938,-0.530966594,40.36953024,59.7
183.085,-0.105867582,-0.596879688,40.37571875,59.6
183.098,-0.105867582,-0.629836235,40.33382937,59.7
183.111,-0.106297938,-0.696969943,40.34001787,59.6
183.123,-0.106297938,-0.72992649,40.33382937,59.7
183.136,-0.106297938,-0.795839584,40.34001787,59.6
183.149,-0.106297938,-0.862973292,40.34001787,59.6
183.161,-0.106297938,-0.895929839,40.34001787,59.6
183.174,-0.106297938,-0.928886386,40.34001787,59.6
183.187,-0.106297938,-0.961842933,40.34001787,59.6
183.2,-0.106297938,-0.961842933,40.33382937,59.7
183.212,-0.106297938,-0.99479948,40.34001787,59.6
183.225,-0.106297938,-0.961842933,40.33382937,59.7
183.238,-0.106297938,-0.928886386,40.34001787,59.6
183.25,-0.106297938,-0.862973292,40.33382937,59.7
183.263,-0.106297938,-0.795839584,40.34620638,59.5
183.276,-0.106297938,-0.72992649,40.33382937,59.7
183.289,-0.106297938,-0.662792783,40.34620638,59.5
183.301,-0.106297938,-0.563923141,40.33382937,59.7
183.314,-0.105867582,-0.498010047,40.34620638,59.5
183.327,-0.106297938,-0.397919792,40.33382937,59.7
183.339,-0.105867582,-0.299050151,40.34620638,59.5
183.352,-0.105867582,-0.231916443,40.33382937,59.7
183.365,-0.105867582,-0.133046802,40.34620638,59.5
183.377,-0.10500687,-0.065913094,40.33382937,59.7
183.39,-0.104146158,0,40.34001787,59.6
183.403,-0.104146158,0.100090254,40.33382937,59.7
183.416,-0.104146158,0.166003349,40.34001787,59.6
183.428,-0.104146158,0.231916443,40.33382937,59.7
183.441,-0.104146158,0.332006698,40.34001787,59.6
183.454,-0.103715801,0.397919792,40.34001787,59.6
183.466,-0.103715801,0.463832887,40.34001787,59.6
183.479,-0.102855089,0.563923141,40.38190725,59.5
183.492,-0.102855089,0.629836235,40.37571875,59.6
183.504,-0.102855089,0.696969943,40.41141962,59.6
183.517,-0.102855089,0.762883037,40.36953024,59.7
183.53,-0.102855089,0.828796131,40.37571875,59.6
183.543,-0.102855089,0.895929839,40.36953024,59.7
183.555,-0.102424733,0.961842933,40.41141962,59.6
183.568,-0.101564021,1.061933188,40.41141962,59.6
183.581,-0.102424733,1.127846282,40.41141962,59.6
183.593,-0.101564021,1.193759376,40.4290317,59.7
183.606,-0.101564021,1.260893084,40.4352202,59.6
183.619,-0.101564021,1.326806178,40.4352202,59.6
183.632,-0.101564021,1.392719272,40.4352202,59.6
183.644,-0.101564021,1.426896432,40.4352202,59.6
183.657,-0.101564021,1.492809527,40.4352202,59.6
183.67,-0.101564021,1.525766074,40.4352202,59.6
183.682,-0.101564021,1.525766074,40.47092108,59.6
183.695,-0.101133665,1.558722621,40.47092108,59.6
183.708,-0.101133665,1.558722621,40.47092108,59.6
183.72,-0.101564021,1.492809527,40.47092108,59.6
183.733,-0.101564021,1.426896432,40.47092108,59.6
183.746,-0.101564021,1.293849631,40.47092108,59.6
183.759,-0.101564021,1.193759376,40.47092108,59.6
183.771,-0.102424733,1.094889735,40.47092108,59.6
183.784,-0.102424733,0.99479948,40.47092108,59.6
183.797,-0.102855089,0.862973292,40.46473257,59.7
183.809,-0.102424733,0.795839584,40.47092108,59.6
183.822,-0.102855089,0.696969943,40.46473257,59.7
183.835,-0.102855089,0.629836235,40.47092108,59.6
183.847,-0.103715801,0.530966594,40.47092108,59.6
183.86,-0.104146158,0.463832887,40.44140871,59.5
183.873,-0.104146158,0.364963245,40.4352202,59.6
183.886,-0.104146158,0.299050151,40.4352202,59.6
183.898,-0.10500687,0.231916443,40.4352202,59.6
183.911,-0.10500687,0.166003349,40.4352202,59.6
183.924,-0.10500687,0.100090254,40.4352202,59.6
183.936,-0.10500687,0.032956547,40.4352202,59.6
183.949,-0.10500687,-0.032956547,40.41141962,59.6
183.962,-0.105867582,-0.065913094,40.41141962,59.6
183.974,-0.105867582,-0.100090254,40.41760813,59.5
183.987,-0.105867582,-0.166003349,40.40523111,59.7
184,-0.105867582,-0.231916443,40.41141962,59.6
184.013,-0.106297938,-0.26487299,40.40523111,59.7
184.025,-0.106297938,-0.332006698,40.41760813,59.5
184.038,-0.106297938,-0.364963245,40.40523111,59.7
184.051,-0.106297938,-0.430876339,40.41141962,59.6
184.063,-0.106297938,-0.463832887,40.36953024,59.7
184.076,-0.106297938,-0.498010047,40.37571875,59.6
184.089,-0.106297938,-0.563923141,40.36953024,59.7
184.102,-0.106297938,-0.596879688,40.37571875,59.6
184.114,-0.106297938,-0.662792783,40.37571875,59.6
184.127,-0.106297938,-0.696969943,40.37571875,59.6
184.14,-0.105867582,-0.762883037,40.44001787,59.5
184.152,-0.106297938,-0.795839584,40.44001787,59.5
184.165,-0.106297938,-0.862973292,40.44001787,59.5
184.178,-0.106297938,-0.895929839,40.44001787,59.5
184.19,-0.106297938,-0.928886386,40.44001787,59.5
184.203,-0.10715865,-0.99479948,40.44001787,59.5
184.216,-0.10715865,-1.027756028,40.44001787,59.5
184.229,-0.10715865,-1.061933188,40.44001787,59.5
184.241,-0.10715865,-1.127846282,40.43382937,59.6
184.254,-0.10715865,-1.160802829,40.44001787,59.5
184.267,-0.10715865,-1.193759376,40.44001787,59.5
184.279,-0.10715865,-1.260893084,40.44001787,59.5
184.292,-0.10715865,-1.293849631,40.43382937,59.6
184.305,-0.10715865,-1.326806178,40.44001787,59.5
184.318,-0.10715865,-1.392719272,40.43382937,59.6
184.33,-0.10715865,-1.45985298,40.44001787,59.5
184.343,-0.10715865,-1.492809527,40.43382937,59.6
184.356,-0.107589006,-1.525766074,40.4224058,59.4
184.368,-0.107589006,-1.558722621,40.44001787,59.5
184.381,-0.107589006,-1.625856329,40.44001787,59.5
184.394,-0.107589006,-1.658812876,40.44001787,59.5
184.406,-0.107589006,-1.72472597,40.44001787,59.5
184.419,-0.107589006,-1.757682517,40.41621729,59.5
184.432,-0.107589006,-1.824816225,40.41621729,59.5
184.445,-0.107589006,-1.857772772,40.41621729,59.5
184.457,-0.108449718,-1.923685866,40.41621729,59.5
184.47,-0.108449718,-1.989598961,40.4224058,59.4
184.483,-0.108880074,-2.056732668,40.41002878,59.6
184.495,-0.108449718,-2.089689215,40.4224058,59.4
184.508,-0.108880074,-2.155602309,40.41002878,59.6
184.521,-0.108449718,-2.18977947,40.4224058,59.4
184.533,-0.108449718,-2.255692564,40.41002878,59.6
184.546,-0.108880074,-2.321605658,40.4224058,59.4
184.559,-0.108880074,-2.354562206,40.41002878,59.6
184.572,-0.108880074,-2.421695913,40.54620638,59.3
184.584,-0.108880074,-2.421695913,40.51002878,59.5
184.597,-0.109740786,-2.45465246,40.51621729,59.4
184.61,-0.109740786,-2.487609007,40.53382937,59.5
184.622,-0.109740786,-2.487609007,40.54001787,59.4
184.635,-0.109740786,-2.45465246,40.53382937,59.5
184.648,-0.109740786,-2.421695913,40.54001787,59.4
184.66,-0.109740786,-2.388739366,40.54001787,59.4
184.673,-0.109740786,-2.321605658,40.54001787,59.4
184.686,-0.109740786,-2.288649111,40.54001787,59.4
184.699,-0.109740786,-2.222736017,40.54001787,59.4
184.711,-0.109740786,-2.155602309,40.53382937,59.5
184.724,-0.109740786,-2.089689215,40.54001787,59.4
184.737,-0.109740786,-1.989598961,40.51002878,59.5
184.749,-0.109740786,-1.956642413,40.51621729,59.4
184.762,-0.108880074,-1.890729319,40.51621729,59.4
184.775,-0.108880074,-1.857772772,40.5224058,59.3
184.788,-0.108880074,-1.824816225,40.53382937,59.5
184.8,-0.108880074,-1.790639065,40.54001787,59.4
184.813,-0.108880074,-1.757682517,40.53382937,59.5
184.826,-0.108880074,-1.757682517,40.54620638,59.3
184.838,-0.108880074,-1.757682517,40.51002878,59.5
184.851,-0.108880074,-1.757682517,40.5224058,59.3
184.864,-0.108880074,-1.757682517,40.53382937,59.5
184.876,-0.108880074,-1.757682517,40.54620638,59.3
184.889,-0.108880074,-1.757682517,40.53382937,59.5
184.902,-0.108880074,-1.757682517,40.54001787,59.4
184.915,-0.108880074,-1.757682517,40.54001787,59.4
184.927,-0.108880074,-1.790639065,40.54001787,59.4
184.94,-0.108880074,-1.790639065,40.54001787,59.4
184.953,-0.108880074,-1.824816225,40.54001787,59.4
184.965,-0.108880074,-1.857772772,40.54001787,59.4
184.978,-0.108880074,-1.857772772,40.54001787,59.4
184.991,-0.108880074,-1.923685866,40.54001787,59.4
185.004,-0.108880074,-1.956642413,40.53382937,59.5
185.016,-0.109740786,-1.989598961,40.54620638,59.3
185.029,-0.109740786,-2.023776121,40.53382937,59.5
185.042,-0.109740786,-2.056732668,40.54620638,59.3
185.054,-0.109740786,-2.089689215,40.53382937,59.5
185.067,-0.109740786,-2.155602309,40.54001787,59.4
185.08,-0.109740786,-2.18977947,40.53382937,59.5
185.092,-0.109740786,-2.255692564,40.54001787,59.4
185.105,-0.109740786,-2.321605658,40.53382937,59.5
185.118,-0.109740786,-2.354562206,40.54001787,59.4
185.131,-0.109740786,-2.388739366,40.54001787,59.4
185.143,-0.109740786,-2.45465246,40.54001787,59.4
185.156,-0.109740786,-2.487609007,40.54001787,59.4
185.169,-0.109740786,-2.520565554,40.54001787,59.4
185.181,-0.109740786,-2.553522102,40.54001787,59.4
185.194,-0.109740786,-2.620655809,40.54001787,59.4
185.207,-0.109740786,-2.653612356,40.54001787,59.4
185.219,-0.110171142,-2.686568903,40.54001787,59.4
185.232,-0.110171142,-2.752481998,40.54001787,59.4
185.245,-0.110171142,-2.786659158,40.54001787,59.4
185.258,-0.110171142,-2.852572252,40.54001787,59.4
185.27,-0.111031854,-2.885528799,40.54001787,59.4
185.283,-0.111031854,-2.952662507,40.54001787,59.4
185.296,-0.111031854,-3.018575601,40.54001787,59.4
185.308,-0.111031854,-3.084488695,40.53382937,59.5
185.321,-0.11146221,-3.18457895,40.54001787,59.4
185.334,-0.112322922,-3.283448591,40.54001787,59.4
185.346,-0.112322922,-3.416495393,40.58190725,59.3
185.359,-0.112753278,-3.582498742,40.67571875,59.3
185.372,-0.112753278,-3.748502091,40.71141962,59.3
185.385,-0.11361399,-3.947461987,40.70523111,59.4
185.397,-0.114905058,-4.17937843,40.7352202,59.3
185.41,-0.116196126,-4.411294873,40.7352202,59.3
185.423,-0.117056838,-4.643211317,40.77092108,59.3
185.435,-0.118347906,-4.90930492,40.80662195,59.3
185.448,-0.12006933,-5.17417791,40.84232282,59.3
185.461,-0.121360398,-5.473228061,40.96612341,59.2
185.474,-0.122651466,-5.738101051,40.96612341,59.2
185.486,-0.124803247,-6.004194655,41.00801279,59.1
185.499,-0.126094315,-6.236111098,41.03133664,59.3
185.512,-0.128246095,-6.500984088,41.06751424,59.1
185.524,-0.129967519,-6.699943985,41.0908381,59.3
185.537,-0.131258587,-6.931860428,41.13891599,59.1
185.55,-0.133410367,-7.132040937,41.12653897,59.3
185.562,-0.135562147,-7.296823673,41.17461686,59.1
185.575,-0.137283571,-7.462827022,41.18604043,59.3
185.588,-0.138574639,-7.595873823,41.19222894,59.2
185.601,-0.139865707,-7.661786918,41.18604043,59.3
185.613,-0.140726419,-7.728920625,41.22792981,59.2
185.626,-0.142017488,-7.728920625,41.22792981,59.2
185.639,-0.142017488,-7.761877172,41.22792981,59.2
185.651,-0.142447844,-7.761877172,41.22792981,59.2
185.664,-0.142447844,-7.761877172,41.22792981,59.2
185.677,-0.143308556,-7.761877172,41.22792981,59.2
185.689,-0.144169268,-7.761877172,41.22792981,59.2
185.702,-0.144169268,-7.728920625,41.22792981,59.2
185.715,-0.144169268,-7.694743465,41.22792981,59.2
185.728,-0.144169268,-7.661786918,41.22792981,59.2
185.74,-0.144169268,-7.62883037,41.22792981,59.2
185.753,-0.144169268,-7.62883037,41.19222894,59.2
185.766,-0.144169268,-7.595873823,41.19222894,59.2
185.778,-0.144169268,-7.595873823,41.22792981,59.2
185.791,-0.144599624,-7.562917276,41.19222894,59.2
185.804,-0.144599624,-7.495783569,41.19222894,59.2
185.817,-0.144169268,-7.429870474,41.19222894,59.2
185.829,-0.144599624,-7.36395738,41.19222894,59.2
185.842,-0.144169268,-7.263867126,41.29222894,59.1
185.855,-0.144169268,-7.164997484,41.26842835,59.1
185.867,-0.144169268,-7.097863777,41.26842835,59.1
185.88,-0.144169268,-7.031950682,41.26842835,59.1
185.893,-0.144169268,-6.931860428,41.26842835,59.1
185.905,-0.144169268,-6.865947333,41.26842835,59.1
185.918,-0.144169268,-6.800034239,41.26842835,59.1
185.931,-0.144169268,-6.699943985,41.23272748,59.1
185.944,-0.144169268,-6.601074343,41.23272748,59.1
185.956,-0.144169268,-6.533940636,41.23891599,59
185.969,-0.144169268,-6.468027541,41.23272748,59.1
185.982,-0.144169268,-6.402114447,41.23891599,59
185.994,-0.143308556,-6.33498074,41.22653897,59.2
186.007,-0.143308556,-6.269067645,41.20321511,59
186.02,-0.143308556,-6.236111098,41.1908381,59.2
186.033,-0.143308556,-6.168977391,41.20321511,59
186.045,-0.142447844,-6.103064296,41.1908381,59.2
186.058,-0.142447844,-6.070107749,41.20321511,59
186.071,-0.142447844,-6.037151202,41.1908381,59.2
186.083,-0.142447844,-6.037151202,41.16132573,59.1
186.096,-0.142017488,-6.037151202,41.1908381,59.2
186.109,-0.142017488,-6.037151202,41.19702661,59.1
186.121,-0.142017488,-6.037151202,41.1908381,59.2
186.134,-0.142017488,-6.037151202,41.16132573,59.1
186.147,-0.142017488,-6.037151202,41.16132573,59.1
186.16,-0.142017488,-6.037151202,41.16132573,59.1
186.172,-0.142017488,-6.037151202,41.16132573,59.1
186.185,-0.142447844,-6.037151202,41.16132573,59.1
186.198,-0.142017488,-6.070107749,41.16132573,59.1
186.21,-0.142017488,-6.070107749,41.16132573,59.1
186.223,-0.142447844,-6.103064296,41.19702661,59.1
186.236,-0.142447844,-6.168977391,41.19702661,59.1
186.248,-0.142447844,-6.203154551,41.19702661,59.1
186.261,-0.142447844,-6.269067645,41.20321511,59
186.274,-0.142017488,-6.33498074,41.19702661,59.1
186.287,-0.142017488,-6.367937287,41.19702661,59.1
186.299,-0.142017488,-6.402114447,41.1908381,59.2
186.312,-0.142017488,-6.435070994,41.20321511,59
186.325,-0.142017488,-6.468027541,41.1908381,59.2
186.337,-0.142447844,-6.533940636,41.19702661,59.1
186.35,-0.142447844,-6.568117796,41.1908381,59.2
186.363,-0.142447844,-6.601074343,41.20321511,59
186.375,-0.142447844,-6.63403089,41.1908381,59.2
186.388,-0.142447844,-6.666987437,41.20321511,59
186.401,-0.142447844,-6.732900532,41.1908381,59.2
186.414,-0.142447844,-6.767077692,41.19702661,59.1
186.426,-0.142447844,-6.767077692,41.19702661,59.1
186.439,-0.142447844,-6.800034239,41.19702661,59.1
186.452,-0.142447844,-6.800034239,41.19702661,59.1
186.464,-0.142447844,-6.800034239,41.19702661,59.1
186.477,-0.142447844,-6.767077692,41.19702661,59.1
186.49,-0.142447844,-6.767077692,41.19702661,59.1
186.503,-0.142447844,-6.732900532,41.19702661,59.1
186.515,-0.142447844,-6.699943985,41.1908381,59.2
186.528,-0.142447844,-6.666987437,41.20321511,59
186.541,-0.142447844,-6.63403089,41.19702661,59.1
186.553,-0.142447844,-6.568117796,41.16751424,59
186.566,-0.142447844,-6.500984088,41.15513723,59.2
186.579,-0.142447844,-6.435070994,41.16751424,59
186.591,-0.142447844,-6.367937287,41.15513723,59.2
186.604,-0.142447844,-6.269067645,41.16132573,59.1
186.617,-0.142447844,-6.168977391,41.16132573,59.1
186.63,-0.142447844,-6.103064296,41.16132573,59.1
186.642,-0.142017488,-6.004194655,41.16132573,59.1
186.655,-0.142017488,-5.937060947,41.13752515,59.1
186.668,-0.142017488,-5.838191306,41.13752515,59.1
186.68,-0.142017488,-5.771057599,41.13752515,59.1
186.693,-0.141156775,-5.672187957,41.13752515,59.1
186.706,-0.141156775,-5.60505425,41.13752515,59.1
186.718,-0.141156775,-5.506184608,41.13752515,59.1
186.731,-0.140726419,-5.440271514,41.13752515,59.1
186.744,-0.140726419,-5.373137807,41.13752515,59.1
186.757,-0.140726419,-5.274268165,41.10182428,59.1
186.769,-0.139865707,-5.207134458,41.10182428,59.1
186.782,-0.139865707,-5.141221363,41.10182428,59.1
186.795,-0.139435351,-5.075308269,41.10182428,59.1
186.807,-0.139435351,-5.042351722,41.10182428,59.1
186.82,-0.139435351,-4.975218014,41.09563577,59.2
186.833,-0.138574639,-4.942261467,41.10182428,59.1
186.846,-0.138574639,-4.90930492,41.10182428,59.1
186.858,-0.138574639,-4.90930492,41.06612341,59.1
186.871,-0.138574639,-4.90930492,41.06612341,59.1
186.884,-0.138574639,-4.942261467,41.06612341,59.1
186.896,-0.138574639,-4.975218014,41.0599349,59.2
186.909,-0.138574639,-5.042351722,41.06612341,59.1
186.922,-0.138574639,-5.075308269,41.06612341,59.1
186.934,-0.138574639,-5.141221363,41.06612341,59.1
186.947,-0.138574639,-5.241311618,41.06612341,59.1
186.96,-0.138574639,-5.307224712,41.06612341,59.1
186.973,-0.138574639,-5.373137807,41.06612341,59.1
186.985,-0.138574639,-5.440271514,41.09563577,59.2
186.998,-0.139435351,-5.506184608,41.10182428,59.1
187.011,-0.139435351,-5.572097703,41.09563577,59.2
187.023,-0.139435351,-5.672187957,41.07231191,59
187.036,-0.139435351,-5.738101051,41.0599349,59.2
187.049,-0.139435351,-5.838191306,41.10801279,59
187.061,-0.139435351,-5.9041044,41.09563577,59.2
187.074,-0.139435351,-5.970017495,41.10801279,59
187.087,-0.139435351,-6.037151202,41.09563577,59.2
187.1,-0.139435351,-6.103064296,41.10182428,59.1
187.112,-0.139435351,-6.203154551,41.09563577,59.2
187.125,-0.139865707,-6.269067645,41.10182428,59.1
187.138,-0.140726419,-6.33498074,41.10182428,59.1
187.15,-0.140726419,-6.367937287,41.13752515,59.1
187.163,-0.140726419,-6.468027541,41.13752515,59.1
187.176,-0.140726419,-6.533940636,41.13752515,59.1
187.189,-0.140726419,-6.601074343,41.13752515,59.1
187.201,-0.140726419,-6.63403089,41.03752515,59.2
187.214,-0.141156775,-6.699943985,41.03752515,59.2
187.227,-0.141156775,-6.767077692,41.03752515,59.2
187.239,-0.141156775,-6.832990786,41.04371366,59.1
187.252,-0.142017488,-6.865947333,41.03752515,59.2
187.265,-0.142017488,-6.931860428,41.03752515,59.2
187.277,-0.142017488,-6.966037588,41.03752515,59.2
187.29,-0.142017488,-7.031950682,41.03752515,59.2
187.303,-0.142017488,-7.064907229,41.03752515,59.2
187.316,-0.142017488,-7.097863777,41.03752515,59.2
187.328,-0.142017488,-7.097863777,41.03752515,59.2
187.341,-0.142447844,-7.097863777,41.03752515,59.2
187.354,-0.142447844,-7.097863777,41.03752515,59.2
187.366,-0.142447844,-7.064907229,41.03752515,59.2
187.379,-0.142447844,-7.031950682,41.03752515,59.2
187.392,-0.142447844,-6.998994135,41.03752515,59.2
187.404,-0.142447844,-6.966037588,41.03752515,59.2
187.417,-0.142447844,-6.931860428,41.13752515,59.1
187.43,-0.142447844,-6.865947333,41.13752515,59.1
187.443,-0.142447844,-6.800034239,41.13752515,59.1
187.455,-0.142447844,-6.732900532,41.13752515,59.1
187.468,-0.142447844,-6.666987437,41.13752515,59.1
187.481,-0.142447844,-6.601074343,41.13752515,59.1
187.493,-0.142447844,-6.533940636,41.14371366,59
187.506,-0.142447844,-6.468027541,41.13133664,59.2
187.519,-0.142447844,-6.402114447,41.14371366,59
187.532,-0.142017488,-6.33498074,41.13133664,59.2
187.544,-0.142447844,-6.269067645,41.10801279,59
187.557,-0.142017488,-6.203154551,41.09563577,59.2
187.57,-0.142017488,-6.168977391,41.10801279,59
187.582,-0.142017488,-6.070107749,41.09563577,59.2
187.595,-0.142017488,-6.037151202,41.10801279,59
187.608,-0.142017488,-5.970017495,41.09563577,59.2
187.62,-0.141156775,-5.9041044,41.10801279,59
187.633,-0.141156775,-5.838191306,41.09563577,59.2
187.646,-0.141156775,-5.771057599,41.10801279,59
187.659,-0.141156775,-5.705144504,41.06612341,59.1
187.671,-0.141156775,-5.63923141,41.06612341,59.1
187.684,-0.141156775,-5.60505425,41.06612341,59.1
187.697,-0.141156775,-5.539141155,41.06612341,59.1
187.709,-0.140726419,-5.473228061,41.06612341,59.1
187.722,-0.140726419,-5.440271514,41.16612341,59
187.735,-0.140726419,-5.406094354,41.06612341,59.1
187.747,-0.139865707,-5.340181259,41.16612341,59
187.76,-0.139865707,-5.307224712,41.16612341,59
187.773,-0.139865707,-5.274268165,41.16612341,59
187.786,-0.139865707,-5.274268165,41.13613432,59.1
187.798,-0.139865707,-5.241311618,41.14232282,59
187.811,-0.139865707,-5.274268165,41.13613432,59.1
187.824,-0.139865707,-5.307224712,41.16612341,59
187.836,-0.139865707,-5.340181259,41.06612341,59.1
187.849,-0.139865707,-5.373137807,41.06612341,59.1
187.862,-0.139865707,-5.440271514,41.0599349,59.2
187.875,-0.139865707,-5.473228061,41.06612341,59.1
187.887,-0.139865707,-5.539141155,41.0599349,59.2
187.9,-0.139865707,-5.572097703,41.06612341,59.1
187.913,-0.139865707,-5.63923141,41.0599349,59.2
187.925,-0.139435351,-5.672187957,41.07231191,59
187.938,-0.139435351,-5.738101051,41.06612341,59.1
187.951,-0.139865707,-5.805234759,41.06612341,59.1
187.963,-0.139865707,-5.871147853,41.06612341,59.1
187.976,-0.140726419,-5.937060947,41.06612341,59.1
187.989,-0.139865707,-6.004194655,41.06612341,59.1
188.002,-0.139865707,-6.037151202,41.06612341,59.1
188.014,-0.139865707,-6.103064296,41.10182428,59.1
188.027,-0.139865707,-6.168977391,41.10182428,59.1
188.04,-0.139865707,-6.236111098,41.10801279,59
188.052,-0.140726419,-6.302024192,41.09563577,59.2
188.065,-0.140726419,-6.367937287,41.10801279,59
188.078,-0.140726419,-6.435070994,41.09563577,59.2
188.09,-0.140726419,-6.500984088,41.07231191,59
188.103,-0.141156775,-6.568117796,41.09563577,59.2
188.116,-0.141156775,-6.63403089,41.10801279,59
188.129,-0.142017488,-6.699943985,41.09563577,59.2
188.141,-0.142017488,-6.767077692,41.10182428,59.1
188.154,-0.142017488,-6.832990786,41.10182428,59.1
188.167,-0.142017488,-6.865947333,41.10182428,59.1
188.179,-0.142017488,-6.931860428,41.10182428,59.1
188.192,-0.142017488,-6.998994135,41.13752515,59.1
188.205,-0.142017488,-7.064907229,41.13752515,59.1
188.218,-0.142447844,-7.132040937,41.13752515,59.1
188.23,-0.142447844,-7.164997484,41.03752515,59.2
188.243,-0.142447844,-7.230910578,41.03752515,59.2
188.256,-0.143308556,-7.296823673,41.03752515,59.2
188.268,-0.143308556,-7.36395738,41.03752515,59.2
188.281,-0.144169268,-7.429870474,41.03752515,59.2
188.294,-0.144169268,-7.495783569,41.03752515,59.2
188.306,-0.144169268,-7.562917276,41.03752515,59.2
188.319,-0.144599624,-7.62883037,41.03752515,59.2
188.332,-0.144599624,-7.694743465,41.03752515,59.2
188.345,-0.144599624,-7.761877172,41.06132573,59.2
188.357,-0.145460336,-7.827790266,41.06132573,59.2
188.37,-0.145460336,-7.860746814,41.06132573,59.2
188.383,-0.145890692,-7.927880521,41.05513723,59.3
188.395,-0.145890692,-7.993793615,41.09702661,59.2
188.408,-0.146751404,-8.026750163,41.09702661,59.2
188.421,-0.14718176,-8.05970671,41.10321511,59.1
188.433,-0.14718176,-8.05970671,41.09702661,59.2
188.446,-0.148042472,-8.05970671,41.13272748,59.2
188.459,-0.148042472,-8.026750163,41.09702661,59.2
188.472,-0.148042472,-7.960837068,41.09702661,59.2
188.484,-0.148042472,-7.860746814,41.19702661,59.1
188.497,-0.148042472,-7.761877172,41.19702661,59.1
188.51,-0.148042472,-7.694743465,41.19702661,59.1
188.522,-0.14718176,-7.562917276,41.19702661,59.1
188.535,-0.14718176,-7.462827022,41.20321511,59
188.548,-0.14718176,-7.36395738,41.23272748,59.1
188.561,-0.14718176,-7.331000833,41.20321511,59
188.573,-0.14718176,-7.230910578,41.1908381,59.2
188.586,-0.14718176,-7.132040937,41.16751424,59
188.599,-0.14718176,-7.031950682,41.15513723,59.2
188.611,-0.14718176,-6.931860428,41.16751424,59
188.624,-0.14718176,-6.832990786,41.26132573,59
188.637,-0.14718176,-6.732900532,41.26751424,58.9
188.649,-0.146751404,-6.63403089,41.23752515,59
188.662,-0.146751404,-6.568117796,41.23752515,59
188.675,-0.146751404,-6.468027541,41.23752515,59
188.688,-0.146751404,-6.367937287,41.23752515,59
188.7,-0.145890692,-6.269067645,41.23752515,59
188.713,-0.145890692,-6.203154551,41.23752515,59
188.726,-0.145890692,-6.103064296,41.20801279,58.9
188.738,-0.145460336,-5.970017495,41.20182428,59
188.751,-0.145460336,-5.9041044,41.20801279,58.9
188.764,-0.144599624,-5.805234759,41.20182428,59
188.776,-0.144599624,-5.705144504,41.20182428,59
188.789,-0.144169268,-5.63923141,41.20182428,59
188.802,-0.144169268,-5.539141155,41.20182428,59
188.815,-0.143308556,-5.473228061,41.16612341,59
188.827,-0.143308556,-5.373137807,41.16612341,59
188.84,-0.142447844,-5.274268165,41.16612341,59
188.853,-0.142447844,-5.207134458,41.16612341,59
188.865,-0.142447844,-5.108264816,41.16612341,59
188.878,-0.142017488,-5.042351722,41.16612341,59
188.891,-0.142017488,-4.975218014,41.16612341,59
188.904,-0.141156775,-4.876348373,41.14232282,59
188.916,-0.141156775,-4.809214666,41.14232282,59
188.929,-0.140726419,-4.743301571,41.14232282,59
188.942,-0.140726419,-4.643211317,41.14232282,59
188.954,-0.140726419,-4.577298222,41.10662195,59
188.967,-0.140726419,-4.511385128,41.10662195,59
188.98,-0.139865707,-4.444251421,41.10662195,59
188.992,-0.139865707,-4.378338326,41.10043344,59.1
189.005,-0.139865707,-4.312425232,41.07092108,59
189.018,-0.139435351,-4.245291525,41.06473257,59.1
189.031,-0.139435351,-4.212334977,41.07710958,58.9
189.043,-0.138574639,-4.146421883,41.06473257,59.1
189.056,-0.138574639,-4.079288176,41.07710958,58.9
189.069,-0.138574639,-4.013375081,40.9290317,59.2
189.081,-0.138144283,-3.947461987,40.94140871,59
189.094,-0.138144283,-3.88032828,40.9290317,59.2
189.107,-0.138144283,-3.814415185,40.94140871,59
189.119,-0.138144283,-3.748502091,40.9290317,59.2
189.132,-0.137283571,-3.715545544,40.91760813,59
189.145,-0.137283571,-3.648411836,40.90523111,59.2
189.158,-0.136853215,-3.549542195,40.91141962,59.1
189.17,-0.136853215,-3.482408487,40.86953024,59.2
189.183,-0.136853215,-3.44945194,40.87571875,59.1
189.196,-0.136853215,-3.383538846,40.87571875,59.1
189.208,-0.136853215,-3.316405139,40.87571875,59.1
189.221,-0.135992503,-3.250492044,40.87571875,59.1
189.234,-0.135992503,-3.18457895,40.87571875,59.1
189.247,-0.135562147,-3.084488695,40.84001787,59.1
189.259,-0.135562147,-3.018575601,40.84001787,59.1
189.272,-0.135562147,-2.918485347,40.84001787,59.1
189.285,-0.134701435,-2.852572252,40.84001787,59.1
189.297,-0.134701435,-2.786659158,40.74001787,59.2
189.31,-0.134701435,-2.686568903,40.71621729,59.2
189.323,-0.134701435,-2.620655809,40.71621729,59.2
189.335,-0.134271079,-2.520565554,40.71621729,59.2
189.348,-0.134271079,-2.45465246,40.71621729,59.2
